  1.21245e+09     -36.0000      175.000      309.000
  1.21245e+09     -36.0000      175.000      290.000
  1.21262e+09     -36.0000      175.000      293.000
  1.22109e+09     -36.0000      175.000      317.000
  1.22118e+09     -36.0000      175.000      294.000
  1.22904e+09     -36.0000      175.000      173.000
  1.22913e+09     -36.0000      175.000      209.000
  1.03153e+09     -38.0000      175.000      332.000
  9.21247e+08     -38.0000      175.000      143.000
  1.00863e+09     -38.0000      175.000      192.000
  9.84442e+08     -38.0000      177.500      160.000
  8.59127e+08     -40.0000      175.000      155.000
  8.50851e+08     -40.0000      175.000      232.000
  1.03231e+09     -40.0000      172.500      361.000
  9.05875e+08     -40.0000      175.000      431.000
  1.03231e+09     -40.0000      175.000      356.000
  8.98029e+08     -42.0000      175.000      369.000
  1.04069e+09     -42.0000      175.000      190.000
  1.05589e+09     -42.0000      175.000      263.000
  1.04069e+09     -42.0000      175.000      221.000
  9.14089e+08     -42.0000      172.500      216.000
  9.21418e+08     -42.0000      175.000      145.000
  1.07101e+09     -42.0000      172.500      222.000
  9.84787e+08     -42.0000      175.000      154.000
  1.04820e+09     -42.0000      175.000      244.000
  9.38218e+08     -42.0000      175.000      406.000
  8.43329e+08     -42.0000      172.500      345.000
  9.14162e+08     -42.0000      172.500      239.000
  1.03179e+09     -42.0000      172.500      338.000
  1.05589e+09     -42.0000      172.500      249.000
  1.06393e+09     -42.0000      175.000      328.000
  1.07110e+09     -42.0000      172.500      222.000
  1.07922e+09     -42.0000      172.500      152.000
  1.08760e+09     -42.0000      172.500      241.000
  1.09477e+09     -42.0000      172.500      332.000
  1.11128e+09     -42.0000      172.500      155.000
  1.12700e+09     -42.0000      172.500      332.000
  1.13443e+09     -42.0000      172.500      211.000
  1.14290e+09     -42.0000      170.000      149.000
  1.17418e+09     -42.0000      172.500      173.000
  1.20623e+09     -42.0000      172.500      141.000
  1.21288e+09     -42.0000      172.500      233.000
  1.22135e+09     -42.0000      170.000      371.000
  9.21515e+08     -42.0000      172.500      211.000
  9.84874e+08     -42.0000      172.500      170.000
  9.92477e+08     -42.0000      172.500      266.000
  8.82527e+08     -42.0000      170.000      312.000
  1.00958e+09     -42.0000      172.500      177.000
  1.02514e+09     -42.0000      172.500      303.000
  8.51339e+08     -42.0000      170.000      218.000
  8.74521e+08     -42.0000      170.000      472.000
  8.82469e+08     -42.0000      170.000      398.000
  9.06056e+08     -42.0000      170.000      438.000
  9.14171e+08     -42.0000      170.000      210.000
  9.45648e+08     -42.0000      170.000      325.000
  9.53942e+08     -42.0000      170.000      158.000
  9.69926e+08     -42.0000      170.000      330.000
  9.77616e+08     -42.0000      170.000      233.000
  9.77702e+08     -42.0000      170.000      207.000
  9.92390e+08     -42.0000      170.000      252.000
  9.92477e+08     -42.0000      170.000      300.000
  1.00086e+09     -42.0000      170.000      327.000
  1.00094e+09     -42.0000      170.000      445.000
  1.00941e+09     -42.0000      170.000      188.000
  1.00950e+09     -42.0000      170.000      201.000
  1.00950e+09     -42.0000      170.000      213.000
  1.02488e+09     -42.0000      170.000      282.000
  1.02496e+09     -42.0000      170.000      272.000
  1.02514e+09     -42.0000      170.000      266.000
  1.03188e+09     -42.0000      170.000      338.000
  1.06393e+09     -42.0000      170.000      341.000
  1.07922e+09     -42.0000      170.000      140.000
  1.08760e+09     -42.0000      170.000      255.000
  1.08769e+09     -42.0000      170.000      262.000
  1.09477e+09     -42.0000      170.000      340.000
  1.10333e+09     -42.0000      170.000      219.000
  1.11136e+09     -42.0000      170.000      135.000
  1.12700e+09     -42.0000      170.000      324.000
  1.13452e+09     -42.0000      170.000      210.000
  1.17418e+09     -42.0000      170.000      163.000
  1.19845e+09     -42.0000      170.000      178.000
  1.20623e+09     -42.0000      170.000      136.000
  1.22135e+09     -42.0000      170.000      363.000
  1.22939e+09     -42.0000      170.000      216.000
  1.05572e+09     -42.0000      170.000      252.000
  1.07931e+09     -42.0000      170.000      131.000
  1.08769e+09     -42.0000      170.000      276.000
  1.09486e+09     -42.0000      170.000      325.000
  1.11136e+09     -42.0000      170.000      138.000
  1.12709e+09     -42.0000      170.000      310.000
  1.13452e+09     -42.0000      170.000      213.000
  1.14290e+09     -42.0000      170.000      151.000
  9.06114e+08     -44.0000      170.000      407.000
  1.09486e+09     -44.0000      170.000      342.000
  8.66383e+08     -44.0000      170.000      328.000
  8.82384e+08     -44.0000      170.000      265.000
  8.82441e+08     -44.0000      170.000      268.000
  9.45648e+08     -44.0000      170.000      265.000
  1.03188e+09     -44.0000      170.000      342.000
  1.05572e+09     -44.0000      170.000      240.000
  1.07931e+09     -44.0000      167.500      119.000
  1.08769e+09     -44.0000      167.500      262.000
  1.09486e+09     -44.0000      167.500      358.000
  1.10316e+09     -44.0000      167.500      229.000
  1.11136e+09     -44.0000      167.500      135.000
  1.12709e+09     -44.0000      170.000      309.000
  1.13469e+09     -44.0000      170.000      208.000
  1.14299e+09     -44.0000      170.000      149.000
  1.16580e+09     -44.0000      170.000      246.000
  1.17426e+09     -44.0000      170.000      143.000
  1.18143e+09     -44.0000      170.000      247.000
  1.18964e+09     -44.0000      170.000      328.000
  1.19854e+09     -44.0000      170.000      197.000
  1.20640e+09     -44.0000      170.000      158.000
  1.21280e+09     -44.0000      170.000      210.000
  1.22144e+09     -44.0000      170.000      312.000
  1.22947e+09     -44.0000      170.000      181.000
  9.54029e+08     -44.0000      170.000      161.000
  9.70099e+08     -44.0000      170.000      324.000
  1.04777e+09     -44.0000      170.000      144.000
  9.21586e+08     -44.0000      172.500      267.000
  8.27508e+08     -44.0000      170.000      164.000
  8.74492e+08     -44.0000      170.000      420.000
  1.04812e+09     -44.0000      170.000      155.000
  1.06410e+09     -44.0000      170.000      354.000
  9.84960e+08     -44.0000      172.500      151.000
  1.00086e+09     -44.0000      172.500      338.000
  1.06410e+09     -44.0000      170.000      346.000
  9.30096e+08     -44.0000      172.500      280.000
  9.30182e+08     -44.0000      172.500      295.000
  8.27510e+08     -44.0000      170.000      170.000
  8.35196e+08     -44.0000      170.000      298.000
  8.35262e+08     -44.0000      170.000      326.000
  8.43405e+08     -44.0000      170.000      350.000
  8.51188e+08     -44.0000      170.000      234.000
  8.51258e+08     -44.0000      170.000      216.000
  8.58830e+08     -44.0000      170.000      174.000
  8.66723e+08     -44.0000      170.000      336.000
  8.74433e+08     -44.0000      170.000      415.000
  8.82364e+08     -44.0000      170.000      410.000
  8.90302e+08     -44.0000      170.000      153.000
  8.98351e+08     -44.0000      170.000      324.000
  9.14189e+08     -44.0000      170.000      219.000
  9.14239e+08     -44.0000      170.000      236.000
  9.45562e+08     -44.0000      170.000      242.000
  9.53856e+08     -44.0000      170.000      158.000
  9.53942e+08     -44.0000      170.000      163.000
  9.77530e+08     -44.0000      170.000      183.000
  9.77616e+08     -44.0000      170.000      200.000
  9.92390e+08     -44.0000      170.000      237.000
  1.00941e+09     -44.0000      170.000      195.000
  1.02496e+09     -44.0000      170.000      398.000
  1.04043e+09     -44.0000      170.000      199.000
  1.05572e+09     -44.0000      170.000      257.000
  1.07119e+09     -44.0000      170.000      216.000
  1.07931e+09     -44.0000      170.000      124.000
  1.08769e+09     -44.0000      170.000      258.000
  1.09486e+09     -44.0000      170.000      333.000
  1.10316e+09     -44.0000      170.000      224.000
  1.11136e+09     -44.0000      170.000      146.000
  1.13452e+09     -44.0000      170.000      215.000
  1.17426e+09     -44.0000      170.000      149.000
  1.18143e+09     -44.0000      170.000      235.000
  1.18964e+09     -44.0000      170.000      338.000
  1.19863e+09     -44.0000      170.000      184.000
  1.20640e+09     -44.0000      170.000      323.000
  1.21280e+09     -44.0000      170.000      241.000
  1.22144e+09     -44.0000      170.000      287.000
  1.22947e+09     -44.0000      170.000      191.000
  9.30010e+08     -44.0000      170.000      297.000
  1.01641e+09     -44.0000      170.000      196.000
  1.04026e+09     -44.0000      170.000      228.000
  9.37958e+08     -46.0000      170.000      377.000
  8.43677e+08     -46.0000      167.500      454.000
  9.14262e+08     -46.0000      167.500      244.000
  9.14270e+08     -46.0000      167.500      219.000
  9.21764e+08     -46.0000      167.500      159.000
  9.85392e+08     -46.0000      167.500      158.000
  1.04786e+09     -46.0000      167.500      149.000
  1.07127e+09     -46.0000      167.500      173.000
  1.04026e+09     -46.0000      170.000      196.000
  1.15085e+09     -46.0000      170.000      254.000
  1.15093e+09     -46.0000      170.000      237.000
  1.15093e+09     -46.0000      170.000      304.000
  1.07136e+09     -46.0000      167.500      228.000
  8.59201e+08     -46.0000      170.000      158.000
  1.01710e+09     -46.0000      155.000      159.000
  1.01719e+09     -46.0000      155.000      160.000
  9.85046e+08     -46.0000      170.000      252.000
  1.04026e+09     -46.0000      170.000      206.000
  9.21776e+08     -46.0000      167.500      188.000
  1.04034e+09     -46.0000      167.500      197.000
  1.18161e+09     -46.0000      167.500      238.000
  9.53770e+08     -46.0000      167.500      158.000
  9.53770e+08     -46.0000      167.500      170.000
  9.92304e+08     -46.0000      167.500      299.000
  1.03205e+09     -46.0000      167.500      410.000
  1.04034e+09     -46.0000      167.500      185.000
  1.05555e+09     -46.0000      167.500      372.000
  1.05564e+09     -46.0000      167.500      367.000
  8.51026e+08     -46.0000      167.500      248.000
  9.06380e+08     -46.0000      167.500      418.000
  8.35022e+08     -46.0000      167.500      275.000
  8.35094e+08     -46.0000      167.500      286.000
  8.43061e+08     -46.0000      167.500      398.000
  8.43740e+08     -46.0000      167.500      483.000
  8.51092e+08     -46.0000      167.500      246.000
  8.58674e+08     -46.0000      167.500      174.000
  8.66567e+08     -46.0000      167.500      318.000
  8.66623e+08     -46.0000      167.500      305.000
  8.74343e+08     -46.0000      167.500      399.000
  8.82265e+08     -46.0000      167.500      322.000
  8.90390e+08     -46.0000      167.500      149.000
  8.98366e+08     -46.0000      167.500      304.000
  9.06388e+08     -46.0000      167.500      387.000
  9.21843e+08     -46.0000      167.500      212.000
  9.29664e+08     -46.0000      167.500      247.000
  9.37786e+08     -46.0000      167.500      397.000
  9.45389e+08     -46.0000      167.500      245.000
  9.61891e+08     -46.0000      167.500      296.000
  9.61978e+08     -46.0000      167.500      290.000
  9.61978e+08     -46.0000      167.500      312.000
  9.69581e+08     -46.0000      167.500      344.000
  9.77530e+08     -46.0000      167.500      187.000
  9.77530e+08     -46.0000      167.500      187.000
  9.92131e+08     -46.0000      167.500      255.000
  9.92304e+08     -46.0000      167.500      277.000
  1.03205e+09     -46.0000      167.500      392.000
  1.04795e+09     -46.0000      167.500      157.000
  1.06419e+09     -46.0000      167.500      327.000
  9.37872e+08     -46.0000      170.000      371.000
  1.06428e+09     -46.0000      167.500      358.000
  1.00060e+09     -46.0000      167.500      336.000
  1.00068e+09     -46.0000      167.500      338.000
  1.00068e+09     -46.0000      167.500      344.000
  1.00932e+09     -46.0000      167.500      217.000
  1.01693e+09     -46.0000      167.500      179.000
  1.01701e+09     -46.0000      167.500      173.000
  1.01710e+09     -46.0000      167.500      162.000
  1.01719e+09     -46.0000      167.500      170.000
  1.02470e+09     -46.0000      167.500      283.000
  1.02531e+09     -46.0000      167.500      283.000
  1.04795e+09     -46.0000      167.500      148.000
  1.06419e+09     -46.0000      167.500      339.000
  1.07145e+09     -46.0000      167.500      209.000
  1.07153e+09     -46.0000      167.500      221.000
  1.07940e+09     -46.0000      167.500      129.000
  1.07940e+09     -46.0000      167.500      130.000
  1.07948e+09     -46.0000      167.500      137.000
  1.08778e+09     -46.0000      167.500      317.000
  1.08778e+09     -46.0000      167.500      337.000
  1.00915e+09     -46.0000      167.500      227.000
  1.00924e+09     -46.0000      167.500      214.000
  1.10307e+09     -46.0000      167.500      215.000
  1.10316e+09     -46.0000      167.500      217.000
  9.85219e+08     -46.0000      170.000      182.000
  9.85306e+08     -46.0000      170.000      186.000
  1.11145e+09     -46.0000      167.500      142.000
  1.11145e+09     -46.0000      167.500      126.000
  1.12726e+09     -46.0000      167.500      315.000
  1.13460e+09     -46.0000      167.500      201.000
  1.17444e+09     -46.0000      167.500      198.000
  1.18973e+09     -46.0000      167.500      310.000
  1.18981e+09     -46.0000      167.500      299.000
  1.19880e+09     -46.0000      170.000      190.000
  1.21271e+09     -46.0000      167.500      256.000
  1.22161e+09     -46.0000      167.500      334.000
  1.22956e+09     -46.0000      167.500      191.000
